logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
-0.229226113218062	-0.229341498441054	6.29098711658982	0.342534744039224	0.851300396649638	YOL034W
-0.229028516669472	-0.229287753404206	5.3406213870154	0.342588987661413	0.851300396649638	YDR446W
0.26570407165205	0.26632853598512	3.8598396757733	0.342676536316567	0.851300396649638	SUT513
0.316868823466895	0.318427318721048	2.95633091402891	0.342791601714131	0.851353321543848	YGL162W
-0.366166621611148	-0.368355449108177	3.11161471802152	0.343049910462382	0.85173223651029	YHR144C
0.286792922770907	0.287238957397427	4.39017668987828	0.343148309119994	0.85173223651029	CUT340
-0.249922005953397	-0.250134644685542	5.21250002666385	0.343357830492292	0.85173223651029	NUT1201
0.638293837134466	0.639073734674463	6.00106827961772	0.343390072047075	0.85173223651029	YGL191W
-0.397793469586985	-0.401795384739015	2.68932038024973	0.343413184786803	0.85173223651029	YER121W
-0.228774008979001	-0.229050104826609	5.17739428329665	0.343522964567087	0.851771850974644	YIL068W-A
0.23100779802383	0.231172046930877	5.93178910691349	0.343730772507332	0.852054440176516	YOL045W
0.368166588780776	0.368451688323828	6.83889343442098	0.34401064855097	0.852275345185708	YCL035C
-0.901122772319347	-0.907654198733378	1.7238112689993	0.344160640801694	0.852275345185708	NUT0997
0.48635333106653	0.486602176182832	6.29121938246744	0.344222212361778	0.852275345185708	YBR082C
-0.291437781766903	-0.291735407913949	4.93553286570944	0.344267913922345	0.852275345185708	YLR297W
0.503879588313733	0.505254721790976	4.46274456986477	0.34435604939983	0.852275345185708	YMR321C
0.677294410252905	0.682185319870236	3.15119258646279	0.344383066242992	0.852275345185708	XUT_2R-170
-0.232763382951185	-0.233081704648226	4.72665702536383	0.344511353861036	0.852360515819675	YDR488C
-0.300454060974978	-0.301290798318403	3.80647963082922	0.344799326324415	0.852827400192228	NUT1278
-0.332103435542723	-0.333222223796553	3.48836328025348	0.344897836794288	0.852827400192228	CUT567
-0.48593876772961	-0.487040271991823	3.18816179409621	0.345003685487876	0.852827400192228	NUT0472
0.297679410342479	0.297784591900581	5.37524702292715	0.345075756421393	0.852827400192228	NUT1348
0.353464069642551	0.35683069666471	2.7129633789698	0.345237727829675	0.852985700269295	YJR015W
0.432511504715847	0.436082488579901	2.83658134513543	0.345400625664316	0.852985700269295	NUT0623
0.228090688005417	0.228220502203647	6.16122710661361	0.345421632146497	0.852985700269295	YDR211W
0.228101948706626	0.228208673749156	6.70244772877861	0.345877633745759	0.853431935228113	YBR084W
0.786102638886983	0.800467603693003	1.59976499830557	0.345973390891246	0.853431935228113	YFL021W
0.227789427280479	0.228017465458551	5.36486401394219	0.346138359255675	0.853431935228113	SUT464
0.36578199286949	0.367686992220958	3.58307979367218	0.346273619496158	0.853431935228113	YDR044W
-1.8863919338415	-1.88912199382474	3.88705545597584	0.34632154910653	0.853431935228113	YLR219W
0.543836647987003	0.547230910980751	2.41181958413292	0.346405361108684	0.853431935228113	YOR366W
-0.253594225040205	-0.254025206186547	4.36070545589961	0.346442156315778	0.853431935228113	XUT_11R-12
0.457236089475296	0.460544998511148	2.67426306781028	0.346490710623838	0.853431935228113	YDR307W
0.228670173517281	0.228744962867661	7.47151868977926	0.346496948955195	0.853431935228113	YPL262W
-0.50066524042827	-0.504361447427109	1.9877832136211	0.346542240659257	0.853431935228113	XUT_14F-20
-0.252634760367224	-0.253132059536637	4.70480551600818	0.346798181226575	0.853830663106644	NUT0937
0.23288398386684	0.232959738450414	7.15221263768162	0.347039482069691	0.85419314101187	YLR198C
1.64608757822313	1.66314141658626	1.86416771602176	0.347403338306491	0.854856995073967	XUT_5F-180
0.345036093995912	0.345498217124559	5.18950615287503	0.347835529223326	0.855442828646568	YGR025W
0.280195124644844	0.280844407339051	4.43962404502414	0.348101227495471	0.855442828646568	YOL099C
0.227262396547011	0.227449432584037	5.66021762729577	0.348119365519814	0.855442828646568	YJR032W
-0.262281435615973	-0.262632233034426	4.67509579906693	0.348172051397585	0.855442828646568	YOR140W
0.362615971812944	0.363216004005462	3.42069603191619	0.34824323236657	0.855442828646568	CUT166
-0.644152777663077	-0.652354273422854	1.45313810347295	0.348326096418226	0.855442828646568	YNR077C
-0.228501686399303	-0.228596735057399	6.70702339417599	0.348438088571313	0.855442828646568	YPR189W
0.387848136504596	0.388132669523204	6.37598661085316	0.348470074050397	0.855442828646568	YGR279C
-0.227272689026447	-0.227375934175752	6.73058340260561	0.348666429903376	0.855442828646568	YJL168C
0.418455040665837	0.421064349777794	3.38205753767762	0.34867852524598	0.855442828646568	YLL058W
-0.48413147330067	-0.484261104733434	6.75055283940676	0.348770444994998	0.855442828646568	NUT0186
-0.29831491105746	-0.299265670952077	3.62755787221323	0.348880583093841	0.855442828646568	YNR067C
-0.657402334098614	-0.669074498284357	1.52933790179797	0.34892460936489	0.855442828646568	CUT074
0.357723719335218	0.358304924777838	3.33919110650797	0.348960378558027	0.855442828646568	CUT361
-0.29596122291518	-0.296876271129172	3.84215202250384	0.349193074829274	0.855671470768663	YJR005W
0.22704266540709	0.227110175812449	6.95453792724274	0.349394796733398	0.855671470768663	NUT0457
0.228003357280848	0.228181637018707	5.47249221711199	0.349503201689661	0.855671470768663	NUT1184
-0.743754905642596	-0.752871678194555	1.01868150579605	0.349514769577033	0.855671470768663	YJL064W
0.571349059591703	0.57650804640593	3.08883388004919	0.349524833158697	0.855671470768663	YJR069C
0.22696659812337	0.22704852156935	6.60099027414062	0.349718731139706	0.85570974701382	YJL015C
-0.227018678423435	-0.227110659011611	7.34804288848282	0.349728950569194	0.85570974701382	YLR285C-A
0.723286711053359	0.749706849137604	1.3137566854252	0.349833924959844	0.85573600178755	YGR052W
-0.316669549358395	-0.318091200747272	3.44853231636579	0.35008463499353	0.855897915741643	CUT553
0.230346067240836	0.230625636498798	5.49144925613029	0.350292523065536	0.855897915741643	YJR065C
0.249309771525864	0.249851259001345	4.45459998561907	0.350465512619454	0.855897915741643	YDL091C
-0.238854672042609	-0.239137352807975	5.22204949433882	0.350597889638814	0.855897915741643	YLR181C
0.403482256910505	0.405081028051641	3.62700312408602	0.350669117070575	0.855897915741643	YGR063C
-1.28729787902237	-1.29367960427166	3.14513112652329	0.350730066776804	0.855897915741643	CUT4428
0.345935855355275	0.347371622197678	3.68151322848748	0.350794810361875	0.855897915741643	YOL057W
-0.229882098691005	-0.230198207798855	5.00264695479443	0.35086050024115	0.855897915741643	YMR280C
0.246549343431008	0.246693874623946	5.7238721490028	0.350900847021313	0.855897915741643	SUT057
1.34678036128584	1.36463132496469	1.30599812594237	0.35091851851867	0.855897915741643	CUT500
0.237332431923685	0.237636584561471	5.5361920117631	0.350981078124324	0.855897915741643	YGL065C
-0.33754417332346	-0.337896952083202	4.59490841726289	0.351076991834307	0.855897915741643	XUT_5R-48
-0.519782192357884	-0.523919064254558	2.80495418694598	0.351125521601059	0.855897915741643	YFR017C
-0.230417158786035	-0.23068701619872	5.60937807819442	0.351226975992661	0.855900069824291	YJR144W
0.235122073328388	0.235618792960028	4.42798070932754	0.351314929541314	0.855900069824291	YOL025W
-0.321616866554765	-0.32241065677256	3.18459372053711	0.351745732578554	0.856434769018614	YGR269W
0.24110414105323	0.24197556345504	3.75431374424351	0.351764835647097	0.856434769018614	YCL008C
-0.286922822352832	-0.288470147000992	3.52569810502529	0.351817366568219	0.856434769018614	YLR212C
0.37714742793495	0.3775858491973	5.64216523341649	0.352200176500438	0.857136854093802	YOR370C
-0.528139066674442	-0.531995114707466	2.06037350907417	0.352319230638785	0.857164051766332	CUT797
0.313450093764308	0.315706477937719	2.68920438532656	0.352407383236195	0.857164051766332	CUT292
-0.320782547147348	-0.322100405201854	3.21343594155634	0.352536105815873	0.857164051766332	YBR254C
-0.285727436477033	-0.285783513538218	6.37948727278064	0.352588957417098	0.857164051766332	CUT226
-0.582527333312173	-0.588199122279336	1.38508394697562	0.352904052667157	0.857340430804287	YIL171W-A
-0.582527333312173	-0.588199122279336	1.38508394697562	0.352904052667157	0.857340430804287	YJL220W
0.335754491459033	0.337522838662745	2.66388539507759	0.352972407426768	0.857340430804287	NUT0187
-0.376148250716156	-0.376922501181595	3.94597597841452	0.353286125816808	0.857340430804287	SUT607
-0.226101462547887	-0.226266065445567	5.81778743699798	0.353561459546015	0.857340430804287	YDR034C
0.231728445275815	0.232164369866106	4.4962453735511	0.353798905250048	0.857340430804287	YOR288C
-0.255181172332569	-0.25545135817084	5.36663915239141	0.353829069609158	0.857340430804287	YKL075C
0.267548613415228	0.267899524147216	5.08268790060463	0.353919708373889	0.857340430804287	YIL008W
0.253120378823574	0.253453487248992	4.7163755387001	0.353991423429041	0.857340430804287	YBR065C
0.228535607067239	0.228628692350835	6.68947698320274	0.354004879334793	0.857340430804287	YKL104C
-0.254242758078549	-0.25469828590512	4.64492749101484	0.354017311704906	0.857340430804287	YPL050C
-0.225188650213113	-0.225251135092025	7.27738980795286	0.354041491211282	0.857340430804287	YGR009C
0.418970048536314	0.420778444573989	3.37970923110632	0.354063294506389	0.857340430804287	YGR115C
0.273697779217227	0.273942128710319	6.07280629047947	0.354200533426506	0.857340430804287	YGR055W
0.236216606863556	0.236569308017037	4.84826225629209	0.354239774432472	0.857340430804287	YNL316C
0.310877612553232	0.311531960700131	3.77628354131748	0.354258050659909	0.857340430804287	CUT596
0.331534228213231	0.332980817332632	3.21297408632279	0.354266662596661	0.857340430804287	CUT415
0.561691762029369	0.562085661531301	4.45616733005071	0.354495449430128	0.857355325340639	CUT780
-0.370963275187376	-0.372443208950805	2.89328645532155	0.354512300424866	0.857355325340639	YDR114C
0.432795299385104	0.43324854764161	5.18056658959203	0.354556084433271	0.857355325340639	XUT_13F-209
0.225711404079938	0.225754126269449	7.8662097357322	0.354679104120615	0.857424458310752	NUT0655
-0.238095402750716	-0.238554310000374	4.91862258108481	0.355017669884698	0.857639764712635	YLR353W
0.224875337399143	0.224922441485937	7.66753936283971	0.355101795885515	0.857639764712635	YDR496C
0.237974312830491	0.238287473818564	4.51733807936061	0.355135155228203	0.857639764712635	YIL086C
-0.372573326839431	-0.37367251470184	3.83896835448617	0.35516026788975	0.857639764712635	YOR073W-A
0.537284421740326	0.537929777737555	5.37592929659741	0.355240435581963	0.857639764712635	YHR155W
0.231803872863355	0.231995724415472	5.00151285431836	0.35560253427663	0.858285755245029	CUT806
0.515059141205302	0.51622357032979	3.04723518700035	0.355739694093768	0.858388632041301	CUT086
-0.282083058750329	-0.283768611057545	4.84206499034647	0.355918716866294	0.858592441324641	YMR013W-A
-0.232498743867282	-0.232859114175921	4.88644779853367	0.356033652765701	0.858641584890455	NUT0658
-0.234871464654915	-0.235117685649177	5.37123380830643	0.356241443623455	0.858914579952461	YBR236C
0.716162610973265	0.718005516964401	3.1530545849973	0.356490831558549	0.859287695925571	NUT1405
0.525104244294031	0.526478757776557	4.0654766250461	0.356733460828186	0.859636590405449	SUT778
-0.659985947644371	-0.663287208021973	2.46870961549637	0.356824923924905	0.859636590405449	XUT_8R-172
-0.266905361349297	-0.267221904622292	4.42694230871919	0.357089693328676	0.860033699106868	YOR101W
-0.543258707061921	-0.544440456834522	3.74209897069179	0.357179193759031	0.860033699106868	NUT0697
0.269296475546299	0.269801970546553	3.70046514681608	0.357300208849795	0.86008067088373	XUT_7R-20
0.412236569190169	0.41393042864548	3.64325224349959	0.357445736605439	0.86008067088373	YOL013C
0.228021384624786	0.228402052467573	4.6674232987968	0.357482869153656	0.86008067088373	YOR320C
0.307030890788176	0.307506619260618	3.82103038112725	0.35783655087143	0.860380670715207	XUT_13F-43
-0.238162512601916	-0.238720788471812	4.288069516674	0.357878303361038	0.860380670715207	YGL193C
-0.41936216103684	-0.422433366747787	2.29079503589402	0.357895368262529	0.860380670715207	CUT3558
-0.224021547471698	-0.224100899001841	6.81465032578685	0.358006447761119	0.860380670715207	YHR077C
-0.263263426504239	-0.263462127918725	5.82729912165343	0.358081338615944	0.860380670715207	YER053C
-1.10540401811064	-1.11816093652592	2.19137589981095	0.358237883736156	0.86042243606347	CUT048
-0.266137803652099	-0.266905348940852	4.00615098733683	0.358412317597286	0.86042243606347	YML068W
0.284290011879702	0.284791120675072	4.89045322159517	0.358459678062057	0.86042243606347	YLR195C
-0.244529397725441	-0.244750550024895	5.53146840538467	0.358477761633052	0.86042243606347	YOR014W
-0.464642768780327	-0.466684989060331	3.01250705066651	0.358636882397665	0.860569344495084	XUT_1R-5
0.414451122982208	0.414817774894804	6.0973167124452	0.35873290293656	0.860569344495084	XUT_2R-43
-0.309825695685112	-0.310115070127114	4.70776200691766	0.35898070226915	0.860569344495084	SUT190
-0.478145926683291	-0.47962514829392	3.38229788353206	0.359010162542983	0.860569344495084	YMR301C
-0.804286158105796	-0.813050576572774	1.91188695324376	0.359012849884072	0.860569344495084	XUT_7R-104
-0.393322668114456	-0.394857014824423	2.72841593399468	0.359120174904226	0.860599416239212	YPL222C-A
0.233849494456388	0.234229733714727	4.89508816558209	0.359366508940262	0.860624061193065	YLR166C
-0.609399451109775	-0.612475709440114	2.54033276831962	0.359433721942839	0.860624061193065	XUT_15R-10
0.27891217340402	0.279800370578419	3.93482728707923	0.359557312412577	0.860624061193065	YDR240C
-0.275054485751333	-0.275667826572314	3.81488251120449	0.35957583896539	0.860624061193065	NUT1272
-0.397054974070311	-0.398516039711854	3.15948534326386	0.359654584628743	0.860624061193065	XUT_2F-132
-0.684136448213871	-0.687835412769765	2.04577859299596	0.35969915332904	0.860624061193065	NUT1302
0.243833742516414	0.243984510391077	5.7663538452072	0.359864932387426	0.860793884635887	XUT_5F-217
0.973240735130524	0.97666013924303	2.37456940230997	0.359996622553063	0.860835334316466	NUT0904
0.222698902996313	0.222984968149392	5.13104304730932	0.360071872217394	0.860835334316466	YIL085C
0.261541450914581	0.262276675398308	4.06665394455845	0.360208648930578	0.860935649457658	YHL036W
-0.223294768940599	-0.223523260891083	5.61190284212358	0.360421681632501	0.861218123479764	YLR182W
-0.416042883887163	-0.418675823760821	2.39961647499976	0.360625059041866	0.861477383872703	XUT_8F-113
-0.569586490142838	-0.575727870488908	1.58487299328244	0.360765595176517	0.861586429301099	YEL059W
0.268112863117165	0.26820865227832	5.31387010886041	0.361008828412479	0.861676055442095	XUT_4F-132
-0.259322698581386	-0.25973452506712	4.66090235295088	0.361069488493	0.861676055442095	YIR011C
-0.232731939372011	-0.233018765713514	5.01657187195092	0.36117715639059	0.861676055442095	CUT333
0.787750632088846	0.797795074867806	1.58023480409228	0.361182716631345	0.861676055442095	XUT_2F-313
1.55583218024479	1.56777012687559	1.45198161564985	0.361334654943632	0.861812100574777	YGR096W
-0.224090241103702	-0.224505382441859	4.64396057347149	0.361497426528144	0.861891178213294	YDR470C
-1.37896878001551	-1.41649513611549	3.59444854539759	0.361641165606765	0.861891178213294	YJR050W
-0.232855325148814	-0.233070611053985	4.67763818798985	0.361652575880248	0.861891178213294	NUT1526
-0.272960879897907	-0.273709536848622	3.37675544330056	0.361874257000628	0.862193191699212	NUT0684
0.243345073260788	0.244124335782607	4.2942801786122	0.362019591857943	0.862313193617555	YGL152C
-0.222741808020864	-0.222953707355528	5.46833773691267	0.362487243150646	0.862900665464749	YJL095W
0.246200565993349	0.246780823338077	4.24040520616444	0.362530522094616	0.862900665464749	XUT_10F-143
-0.292466507537398	-0.292840896845662	4.50317023636904	0.362551325853306	0.862900665464749	SUT818
0.231507798464339	0.231943611989406	4.30129169972027	0.362787716287756	0.863062224646795	NUT0970
-0.872930477918394	-0.876153460850303	2.71789100520796	0.362809307431368	0.863062224646795	CUT756
0.288450657154503	0.288521756862448	6.87435428072496	0.363113985942526	0.863357677293942	XUT_3F-78
0.221794070150463	0.221961497061747	5.82614808386402	0.363123675064489	0.863357677293942	CUT2129
-1.61170868560301	-1.61754997270959	3.89904660376444	0.363225618862697	0.863373984102955	NUT0015
-0.225498580237825	-0.225829888837033	5.32365245975538	0.363367825018671	0.863485959479071	YPL116W
0.221522967657695	0.221719815938316	5.22525157226561	0.363691860716162	0.863828320040584	YGR097W
-0.228893024177058	-0.229127479828145	5.23195882990842	0.36378352694924	0.863828320040584	YER047C
0.69730141265556	0.700445662277328	3.83760411840361	0.364107875597947	0.863828320040584	CUT189
0.438034940489361	0.440405386532106	3.407578727666	0.364131491576454	0.863828320040584	YLR252W
0.245962379392915	0.246494775876694	5.41698987890595	0.36413198774179	0.863828320040584	YCR009C
0.252722608708736	0.253530302232165	3.39306405855994	0.364217631968208	0.863828320040584	CUT628
-0.232423191874256	-0.2326264153475	5.59809675266654	0.364301400937786	0.863828320040584	NUT0996
-0.222198997409416	-0.222423506838098	5.76917612731415	0.364349604724921	0.863828320040584	YKL202W
-0.509997382849193	-0.513975761460408	1.8997574786766	0.364368112968661	0.863828320040584	YDR374C
-0.389891231582328	-0.392042171740032	2.73545928688691	0.364802069341019	0.864169968717999	YDR425W
0.887470297056177	0.894290261652519	2.98723860477614	0.364802557220798	0.864169968717999	CUT4178
0.465521427315422	0.468466362057592	3.02065284591933	0.364872581391886	0.864169968717999	NUT0867
-0.247743827844368	-0.248162482769921	4.47440514841728	0.364985416399804	0.864169968717999	YLR394W
0.227660297549523	0.227769966091892	6.67500538235028	0.365011867727333	0.864169968717999	NUT0552
-0.2634125384038	-0.263840671771219	3.84003738823787	0.365249683343186	0.864169968717999	CUT056
0.278294362099015	0.279415962903637	3.47363461469685	0.365509643248913	0.864169968717999	YJR141W
-0.369369920211199	-0.371341703422139	2.84170674852289	0.365521771387851	0.864169968717999	YKL188C
-0.227285075490811	-0.227320855552806	8.1563833329053	0.365668817773274	0.864169968717999	YLR309C
-0.222490367107312	-0.222744687379327	4.78545550881741	0.365805659840412	0.864169968717999	YPL018W
-0.223600468754428	-0.223745289629101	6.04890771852538	0.365808416943443	0.864169968717999	YDL009C
-0.394765380703071	-0.398001702060686	2.36201760567578	0.365838659485336	0.864169968717999	YDR187C
0.34010860164966	0.340888972729212	5.07925805770347	0.365861850027404	0.864169968717999	XUT_3R-41
-0.44146475790511	-0.443985878731451	3.35542332991201	0.365900157340792	0.864169968717999	CUT2210
0.574402849641384	0.581635597882622	1.38458377710715	0.36594789407148	0.864169968717999	XUT_9R-22
0.42880952707423	0.428898306922885	8.22658269704653	0.36603498895258	0.864169968717999	YDL133C-A
0.221661399161048	0.221711817009962	7.73312346377067	0.366180322668764	0.864288362316709	YLR175W
0.257145958835302	0.257921409109131	4.23889325420562	0.366518648367147	0.864634813885625	YMR312W
-0.918143696445839	-0.935161580650746	1.18815324013453	0.366585476360671	0.864634813885625	SUT325
-1.21736290021791	-1.22320727534239	2.90956467961843	0.366612779015381	0.864634813885625	NUT1444
0.316588214067739	0.317473501400849	4.24417041144157	0.367061239396099	0.865426120807572	YIR034C
0.311529952784257	0.312481117498351	3.39755585271184	0.367138922615723	0.865426120807572	XUT_4R-411
0.221639093324416	0.221711808039725	7.19402946819928	0.367333030665827	0.865658945872231	YDR127W
-0.251301360006096	-0.252203598781229	3.70947590738558	0.367583239736374	0.865858091722931	YLR049C
0.409256807203835	0.410349793841273	3.06795897961891	0.367683976059505	0.865858091722931	SUT635
-0.310150969788394	-0.310317419571418	5.50095999322958	0.367703612520223	0.865858091722931	XUT_5F-24
-0.248066283204054	-0.248843035266051	3.70687950757736	0.368092375865807	0.866229875266461	YFR024C-A
0.570209477952485	0.571303281324289	5.08377791427261	0.368114504221609	0.866229875266461	YGR001C
0.224546228958893	0.225013409895862	4.49481495195017	0.368387401528618	0.866229875266461	YGL109W
0.221589376379559	0.221752639317574	6.00279727977017	0.36846050678833	0.866229875266461	YJR040W
0.228230477016437	0.228452974456369	5.98444496554524	0.368560581312511	0.866229875266461	YCR037C
-0.389049638402529	-0.393097514283776	2.09314136232977	0.368591022724892	0.866229875266461	YPL258C
0.360521494836982	0.360947573818395	3.69091452958714	0.368678052185692	0.866229875266461	CUT329
0.618826812347749	0.624146298237822	1.57249926116306	0.368722905421796	0.866229875266461	YKL177W
1.04872071633587	1.05356663928232	2.96259995867512	0.368804312600804	0.866229875266461	NUT0289
0.357858346177828	0.358164388384253	6.81790863751167	0.368815495350236	0.866229875266461	YMR251W-A
0.756231114010873	0.75973323201551	1.9601708082839	0.369086485046265	0.866379948884972	SUT590
0.342100722664377	0.343550012792585	2.68859123533545	0.369110720982129	0.866379948884972	YLR128W
-0.431413545032311	-0.43478362588898	2.65616086468522	0.369165641215414	0.866379948884972	YLR458W
-0.296803961477119	-0.297240072775513	5.03122070392789	0.369638933711792	0.867062952980027	XUT_13F-259
0.286105333130258	0.286163402718244	9.48520965084121	0.369794646962727	0.867062952980027	SUT763
0.327072298816982	0.327780402594702	4.56482742170259	0.369828917166623	0.867062952980027	YGR195W
-0.218909549299968	-0.218950878748629	7.779818486462	0.369838636221547	0.867062952980027	YNL186W
-0.251176680415762	-0.251282781656023	5.36241461473158	0.369991289438485	0.867177153189097	CUT223
-1.49402696630268	-1.50960327174333	2.00001001897223	0.37021021062116	0.867177153189097	XUT_16R-69
0.242623047765587	0.243138901955373	4.64197560969976	0.370267347279154	0.867177153189097	XUT_4F-297
-0.3383606031391	-0.340313562767794	2.9009492335663	0.370269363757063	0.867177153189097	CUT256
-0.523017192590562	-0.527241189697615	1.81889690716443	0.37045392163004	0.867182802941104	YPL130W
-0.221448470067777	-0.221522067216831	5.87721337369486	0.370796125925696	0.867182802941104	XUT_16F-47
-0.747048473645789	-0.750371504532491	2.163183011366	0.370908853844552	0.867182802941104	XUT_12F-361
-0.218247741325694	-0.218456870554413	5.45450542984012	0.370987128012143	0.867182802941104	YMR218C
-0.22624815762889	-0.226580959450457	4.7021050850229	0.371057543369333	0.867182802941104	YKR022C
-0.343394333575175	-0.344491520164271	3.09826260015738	0.371116623111556	0.867182802941104	NUT1069
0.218226714258568	0.218388082215828	5.89162676522442	0.37112704538556	0.867182802941104	YDR046C
0.48281736843324	0.486084856341642	1.81727297223702	0.371128781773134	0.867182802941104	SUT539
-0.834032009450355	-0.854009677970781	1.56472287451383	0.371176070201671	0.867182802941104	YJL185C
1.60818912022629	1.67802088676256	2.22099638326864	0.371226823241418	0.867182802941104	YBR191W-A
-0.220401917689658	-0.220495032181395	6.63499000112057	0.371516783402672	0.867636932432166	YKL195W
0.384217835918073	0.384424365702283	6.44779131139549	0.371752188987644	0.867963454874726	CUT3002
-0.476358085860297	-0.479457388191838	2.06692761796715	0.372152472762614	0.868674666499882	XUT_2R-61
-0.452419573154693	-0.454326305554097	3.12910776514943	0.372265250544006	0.868714591349158	XUT_14R-108
-0.222145407245528	-0.222247775485898	6.5077043848073	0.372537348314772	0.86877732065783	YNL059C
-0.220632069936195	-0.22089723287699	4.71144849963692	0.372575976611236	0.86877732065783	XUT_8F-190
0.350953948932479	0.351535474851799	3.66054805465151	0.372631125006288	0.86877732065783	NUT1399
0.219930262009735	0.220186406733641	5.55285465478828	0.372752345411424	0.86877732065783	YDR021W
0.360238848172091	0.362354729982563	3.19616983282227	0.372770533180937	0.86877732065783	YIR029W
0.222193974288252	0.222261748726	7.09932893340267	0.372976755001119	0.869034882065732	XUT_12F-208
-0.228438333327238	-0.228734459486051	4.98703367349032	0.373143102894642	0.869199429010608	YPR084W
-0.257826380849543	-0.258336561888807	3.68004062577182	0.373255312376122	0.869237813894636	XUT_1F-25
0.218078554516287	0.2181039921938	7.32643178131061	0.373516257382587	0.869622465906126	NUT1010
0.217600803403007	0.218009480538995	4.55388004731904	0.373752663506769	0.869819729380387	YMR086C-A
-0.646242649641818	-0.647377588054573	3.32211441041173	0.373980084103738	0.869819729380387	YPL076W
-0.472786095136808	-0.475606285292486	2.20117291739939	0.374052442457192	0.869819729380387	XUT_5F-140
-0.440017979056814	-0.445075804788033	2.19117966000457	0.374205730844633	0.869819729380387	YFR011C
0.354660313497381	0.355321081949047	4.39298008592841	0.374246538730783	0.869819729380387	XUT_12F-87
0.271720262952849	0.272142143519623	4.77548411833215	0.374292668321979	0.869819729380387	YKL193C
0.244755859733448	0.245348169350717	4.41918360809384	0.374410490533851	0.869819729380387	YFR045W
0.284869146829159	0.28584189934963	3.34555117821408	0.374478030041479	0.869819729380387	YBR125C
-0.450965359246213	-0.456763446777452	1.92713174519842	0.374543124330735	0.869819729380387	YKL036C
-2.37502154177512	-2.54592959128023	1.61364312993648	0.374559987005885	0.869819729380387	NUT0153
-0.261944480284948	-0.262397663804589	4.52252028553748	0.374744607821578	0.869819729380387	YNL127W
-0.216935183154132	-0.217059215431982	6.16298358968218	0.374750526578863	0.869819729380387	YBL104C
-0.282293425078202	-0.283091836470805	4.4454169494197	0.375245415439362	0.869986712134311	YDR322C-A
0.234367303204423	0.234633333540455	5.41699385219868	0.375255177147397	0.869986712134311	YDL200C
-0.223832020357639	-0.224374183415834	4.04311774305265	0.375283157536056	0.869986712134311	YIL097W
-0.376150010080959	-0.378318306737601	2.41674911062335	0.375324697583813	0.869986712134311	CUT675
0.217247238716944	0.217314645759367	6.22739983520805	0.375334995960626	0.869986712134311	NUT1179
0.505450868214904	0.509675972228228	2.3195688293609	0.375554113026198	0.869986712134311	YNL152W
0.221037801178023	0.221128800752527	6.59426981957743	0.375566919074321	0.869986712134311	YIL151C
0.23903733441197	0.23917734391272	5.60907840558994	0.375601946085343	0.869986712134311	YHL005C
-0.261427630742527	-0.2620564133436	3.41764885313988	0.375684790559321	0.869986712134311	XUT_11F-68
0.21628777961004	0.216401932635025	5.77400007637349	0.376055078444894	0.869998212943829	NUT1190
-0.942484706981392	-0.959502417454819	1.40775965845589	0.376095817612355	0.869998212943829	NUT0188
-0.227678130119189	-0.228012689924838	4.97659683142401	0.376124265338057	0.869998212943829	YOR199W
-0.301094673270612	-0.301875019532576	2.97298609851779	0.376131515269064	0.869998212943829	YLR412C-A
-0.219108894118416	-0.219251482781243	6.24504420271783	0.376298200155314	0.869998212943829	YDR309C
0.478614000874701	0.481126199408322	2.77006911802059	0.376412080143054	0.869998212943829	NUT0840
-0.246069802226552	-0.246593062769501	4.58572858467743	0.376583786242832	0.869998212943829	CUT4299
-0.509451631840404	-0.513695046950142	1.90027521222139	0.376680447555367	0.869998212943829	SUT013
-0.216815460487266	-0.216955386044615	5.93231792953115	0.376701045919382	0.869998212943829	NUT1466
-0.328580805189022	-0.329532356659587	4.37170638751939	0.376777172829765	0.869998212943829	CUT3947
-0.30608084546652	-0.307509798044514	3.2777810289911	0.376934470266518	0.869998212943829	YOR137C
0.219028320576376	0.219202825916021	5.84724749812882	0.376960968160933	0.869998212943829	YDR183C-A
-0.294785556608895	-0.295085851132017	4.98645315490466	0.376975691176961	0.869998212943829	NUT1525
0.354943997069822	0.355156929324719	6.26087872669522	0.377129225340552	0.869998212943829	CUT193
0.607384087996675	0.609232228627603	4.32941701283878	0.377135581191641	0.869998212943829	YAL042W
-0.420720846491212	-0.421895448139765	4.23680250008557	0.377222793431702	0.869998212943829	YGL148W
-0.237064321496658	-0.237354833510618	4.82727980290299	0.377405161329496	0.870197781836422	YER092W
0.222565751422995	0.222609820993676	8.22831421088506	0.377859503239681	0.870957980950108	YOL039W
-0.549107588079494	-0.553250897993021	1.92956539157014	0.377926700984959	0.870957980950108	CUT425
-0.303473886813415	-0.303970900090777	3.92235576664983	0.378333847298833	0.871385705391763	XUT_7R-116
-0.262294941874706	-0.262567963451073	5.22796076909979	0.378374062586079	0.871385705391763	YER021W
0.462495906727968	0.46579780972359	2.15245724183484	0.378500525319238	0.871385705391763	YOL128C
0.215332800111244	0.215470589754095	5.65822097377691	0.378769779683319	0.871385705391763	XUT_11R-94
-0.495113221539157	-0.501367795882754	1.77118579343858	0.378773799138508	0.871385705391763	YER014W
-0.387640462166157	-0.389461715752839	2.69265590388487	0.378883580063461	0.871385705391763	NUT0652
0.215655154654487	0.215809620790865	6.2085006910286	0.379041330361124	0.871385705391763	CUT280
